lesson_id,lesson_no,lesson_title_fr,subtopic_id,subtopic_code,subtopic_title_fr,subtopic_title_fa,category_code,subcategory_code,domain_code,domain_label_fa,source_ref,source_basis,catalogue_version,status,empirical_commonness,misconception_id,misconception_family,name_fa,misconception_statement_fa,distractor_authoring_hint_fa,diagnostic_interpretation_fa,priority,notes_from_stage1
988143e8-7e0e-46e1-94a0-f87f7a1267f5,10,LA SITUATION dans l’ESPACE (1),7579d8b6-2928-4465-8cbd-6d0b4f7ca84a,L10-S05,Proximité et distance,نزدیکی/دوری,CAT08,SUB19,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 10; printed p. 46,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,c18ab236-2c55-5be2-9631-1cae5bb99776,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,Conjugaison de « avoir »,صرف avoir,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,c1219fd8-59dd-5251-8786-c7e04583eae4,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,"قاعدهٔ هدف «avoir در زمان حال ai, as, a, avons, avez, ont دارد.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «صرف avoir» به همهٔ موارد مشابه تعمیم می‌دهد.",ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,Conjugaison de « avoir »,صرف avoir,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,a85c687f-412f-577f-b66b-4ae08604851f,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,حرف اضافهٔ پرتکرار یا نزدیک را بدون توجه به رکسیون، مکان/زمان یا معنای مکمل جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,Conjugaison de « avoir »,صرف avoir,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,300479e5-fac6-5360-a429-c8bfef354bc5,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,Âge avec « avoir »,سن با avoir,CAT01,SUB01,QUANTIFICATION,کمیت و عدد,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,e1f7c1b6-52eb-539e-91e8-e9e0deb5fc8c,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «برای سن از avoir + عدد استفاده می‌شود، نه être.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «سن با avoir» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,Âge avec « avoir »,سن با avoir,CAT01,SUB01,QUANTIFICATION,کمیت و عدد,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,1a188e89-58ae-5953-bcec-5c7f026b677e,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,الگوی کمیت/عدد نزدیک را با article یا ساخت de نامتناسب جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,Âge avec « avoir »,سن با avoir,CAT01,SUB01,QUANTIFICATION,کمیت و عدد,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,380c06e8-470d-50e5-bd53-72262c121283,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,الگوی درست برای مقدار/اسم دیگری را به این ساخت منتقل می‌کند و countability/article را اشتباه می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,c0efa701-3565-4361-8c0a-725c466f0635,L11-S03,Sensations et besoins avec « avoir »,حالت‌ها و نیازها,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,7d7ed413-dc2d-5673-8812-61e5bc1e8831,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,"قاعدهٔ هدف «avoir + nom بدون article در ساخت‌هایی مانند faim, froid, peur و نیز besoin de/envie de می‌آید.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «حالت‌ها و نیازها» به همهٔ موارد مشابه تعمیم می‌دهد.",ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,c0efa701-3565-4361-8c0a-725c466f0635,L11-S03,Sensations et besoins avec « avoir »,حالت‌ها و نیازها,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,3888eeff-bdcd-5832-9ae8-a41cf0dbc20b,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,حرف اضافهٔ پرتکرار یا نزدیک را بدون توجه به رکسیون، مکان/زمان یا معنای مکمل جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,c0efa701-3565-4361-8c0a-725c466f0635,L11-S03,Sensations et besoins avec « avoir »,حالت‌ها و نیازها,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 48,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,b6748045-c325-57fe-8a52-87f6ce903b6f,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,224a9f05-eed1-4723-9c9b-c985ec49398e,L11-S04,Description physique avec « avoir »,ویژگی ظاهری,CAT01,SUB01,DETERMINER_ARTICLE,تعیین‌کننده و article,Lesson 11; printed p. 50,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,70920012-5154-5588-9830-1f993641c731,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «برای چشم/مو و برخی ویژگی‌های بدنی، avoir + article défini + nom + adjectif رایج است.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «ویژگی ظاهری» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,224a9f05-eed1-4723-9c9b-c985ec49398e,L11-S04,Description physique avec « avoir »,ویژگی ظاهری,CAT01,SUB01,DETERMINER_ARTICLE,تعیین‌کننده و article,Lesson 11; printed p. 50,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,d1dda0ad-d83e-5a13-b09b-77e9482eb91b,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,article/تعیین‌کنندهٔ نزدیک را بر اساس ظاهر اسم انتخاب می‌کند و نوع ارجاع یا ساخت حاکم را نادیده می‌گیرد.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,224a9f05-eed1-4723-9c9b-c985ec49398e,L11-S04,Description physique avec « avoir »,ویژگی ظاهری,CAT01,SUB01,DETERMINER_ARTICLE,تعیین‌کننده و article,Lesson 11; printed p. 50,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,7119b4fc-c901-5f17-b4ad-b9f0971e7142,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,تعیین‌کننده‌ای را که در نوع ارجاع یا ساخت دیگری درست است، در این بافت به‌کار می‌برد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,b8c73313-81f9-459c-84cd-96f8df05f750,L11-S05,Locutions avec « avoir »,عبارت‌های ثابت avoir,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 50,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,a775c868-891f-596b-8b80-c7480203f8bc,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,"قاعدهٔ هدف «avoir le temps de, l’intention de, du mal à, l’habitude de, l’occasion de و مانند آن واحدهای تثبیت‌شده‌اند.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «عبارت‌های ثابت avoir» به همهٔ موارد مشابه تعمیم می‌دهد.",ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,b8c73313-81f9-459c-84cd-96f8df05f750,L11-S05,Locutions avec « avoir »,عبارت‌های ثابت avoir,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 50,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,ed99a7d5-4aac-5279-8955-bb8fd74edd23,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,حرف اضافهٔ پرتکرار یا نزدیک را بدون توجه به رکسیون، مکان/زمان یا معنای مکمل جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
a02fe5a3-8336-4749-8b93-f43d0a82948a,11,LE VERBE « AVOIR »,b8c73313-81f9-459c-84cd-96f8df05f750,L11-S05,Locutions avec « avoir »,عبارت‌های ثابت avoir,CAT01,SUB01,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 11; printed p. 50,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,804f3047-a981-5412-ab25-e7ab96153021,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
