schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B125-Q047,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,CONTRAST_RULES,Quelle règle distingue « Je lui écris » de « Je la vois » ?,fr-FR,"« écrire à quelqu’un » a un COI, tandis que « voir quelqu’un » a un COD.","« écrire » exige toujours « en », tandis que « voir » exige toujours « y ».",« lui » indique le féminin et « la » le masculin.,Les deux pronoms sont interchangeables avec une personne.,fr-FR,A,"La différence vient de la rection : « écrire à quelqu’un » est indirect, « voir quelqu’un » direct.","Correct : La différence vient de la rection : « écrire à quelqu’un » est indirect, « voir quelqu’un » direct.","Incorrect : « « écrire » exige toujours « en », tandis que « voir » exige toujours « y ». » ne respecte pas la règle ciblée pour L28-S03 dans ce contexte.",Incorrect : « « lui » indique le féminin et « la » le masculin. » ne respecte pas la règle ciblée pour L28-S03 dans ce contexte.,Incorrect : « Les deux pronoms sont interchangeables avec une personne. » ne respecte pas la règle ciblée pour L28-S03 dans ce contexte.,fr-FR,,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B125-Q048,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,CONTRAST_RULES,Pourquoi dit-on « Je lui parle » mais « Je pense à lui » ?,fr-FR,"Parce que « parler à » admet ici le pronom conjoint « lui », alors que « penser à + personne » conserve « à » devant un pronom tonique.",Parce que « parler » concerne seulement les femmes.,Parce que « penser » transforme toujours la personne en COD.,Parce que « lui » ne peut jamais suivre une préposition.,fr-FR,A,Ces deux verbes n’ont pas le même comportement pronominal malgré la préposition « à » dans leur construction lexicale.,Correct : Ces deux verbes n’ont pas le même comportement pronominal malgré la préposition « à » dans leur construction lexicale.,Incorrect : « Parce que « parler » concerne seulement les femmes. » ne respecte pas la règle ciblée pour L28-S04 dans ce contexte.,Incorrect : « Parce que « penser » transforme toujours la personne en COD. » ne respecte pas la règle ciblée pour L28-S04 dans ce contexte.,Incorrect : « Parce que « lui » ne peut jamais suivre une préposition. » ne respecte pas la règle ciblée pour L28-S04 dans ce contexte.,fr-FR,,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B125-Q049,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CONTRAST_RULES,Quelle règle oppose correctement « Je pense à ce projet → J’y pense » et « Je parle de ce projet → J’en parle » ?,fr-FR,"« y » reprend ici un complément de chose avec « à », tandis que « en » reprend un complément de chose avec « de ».",« y » remplace toujours une personne et « en » toujours un lieu.,Les deux pronoms dépendent seulement du genre du nom.,"« en » remplace un COD sans préposition, tandis que « y » remplace un COI de personne.",fr-FR,A,Le contraste repose sur la préposition et la nature du complément : « à + chose » → y ; « de + chose » → en.,Correct : Le contraste repose sur la préposition et la nature du complément : « à + chose » → y ; « de + chose » → en.,Incorrect : « « y » remplace toujours une personne et « en » toujours un lieu. » ne respecte pas la règle ciblée pour L28-S05 dans ce contexte.,Incorrect : « Les deux pronoms dépendent seulement du genre du nom. » ne respecte pas la règle ciblée pour L28-S05 dans ce contexte.,"Incorrect : « « en » remplace un COD sans préposition, tandis que « y » remplace un COI de personne. » ne respecte pas la règle ciblée pour L28-S05 dans ce contexte.",fr-FR,,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B125-Q050,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONTRAST_RULES,"Quelle généralisation décrit correctement l’ordre dans « Je te le prête », « Je la lui rends » et « Elle leur en donne » ?",fr-FR,Les pronoms de 1re/2e personne précèdent le/la/les ; le/la/les précèdent lui/leur ; lui/leur précèdent y/en.,"lui/leur précèdent toujours le/la/les, puis viennent me/te/nous/vous.",y/en doivent toujours être placés avant tous les pronoms de personne.,L’ordre dépend uniquement du genre du complément remplacé.,fr-FR,A,Ces exemples suivent la chaîne standard : me/te/se/nous/vous → le/la/les → lui/leur → y → en.,Correct : Ces exemples suivent la chaîne standard : me/te/se/nous/vous → le/la/les → lui/leur → y → en.,"Incorrect : « lui/leur précèdent toujours le/la/les, puis viennent me/te/nous/vous. » ne respecte pas la règle ciblée pour L28-S06 dans ce contexte.",Incorrect : « y/en doivent toujours être placés avant tous les pronoms de personne. » ne respecte pas la règle ciblée pour L28-S06 dans ce contexte.,Incorrect : « L’ordre dépend uniquement du genre du complément remplacé. » ne respecte pas la règle ciblée pour L28-S06 dans ce contexte.,fr-FR,,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q001,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,CLOZE_SINGLE,Le dossier est sur mon bureau ; je ___ consulte avant la réunion.,fr-FR,le,lui,y,en,fr-FR,A,« Le dossier » est un COD masculin singulier : on le remplace par « le ».,« Le dossier » est un COD masculin singulier : on le remplace par « le ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,77841b0d-74a5-56c5-ab58-65e079c71341,8d808297-9ad6-566f-aff9-97de2274489e,f208f092-d252-5752-bf61-03a444859577,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q002,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1062ddfc-79a8-4a33-a3f7-c2fa0ef6ad25,L28-S02,,CLOZE_SINGLE,Je vois souvent mes voisines ; je ___ salue chaque matin.,fr-FR,en,leur,les,y,fr-FR,C,"Avec « voir/saluer » et des personnes COD au pluriel, on emploie « les ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Avec « voir/saluer » et des personnes COD au pluriel, on emploie « les ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,2291d8a1-f246-55ee-9ac8-33b707f418ef,8be13f91-c5e6-5fa2-abd3-ebb7ea5c6a23,,8b39f9d4-73df-527c-8751-b4c98c79302e,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q003,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,CLOZE_SINGLE,Le guide explique le parcours aux touristes et ___ montre aussi le plan.,fr-FR,les,leur,y,en,fr-FR,B,« Aux touristes » est un COI de personne au pluriel : « leur ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« Aux touristes » est un COI de personne au pluriel : « leur ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q004,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,CLOZE_SINGLE,Cette ancienne collègue compte beaucoup pour moi ; je pense souvent à ___.,fr-FR,la,y,lui,elle,fr-FR,D,"Après « penser à » avec une personne, on garde « à » et on utilise un pronom tonique : « à elle ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Après « penser à » avec une personne, on garde « à » et on utilise un pronom tonique : « à elle ».",fr-FR,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q005,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CLOZE_SINGLE,"Tu vas encore à la bibliothèque municipale ? Oui, j’___ vais après le travail.",fr-FR,y,la,lui,en,fr-FR,A,Un complément de lieu introduit par « à » se remplace par « y ».,Un complément de lieu introduit par « à » se remplace par « y ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q006,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CLOZE_SINGLE,"J’ai promis ces photos à Nora ; ce soir, je ___ envoie.",fr-FR,les y,en lui,les lui,lui les,fr-FR,C,"Pour un COD « les » et un COI « lui », l’ordre est « les + lui » : « je les lui envoie ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Pour un COD « les » et un COI « lui », l’ordre est « les + lui » : « je les lui envoie ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q007,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,CLOZE_CONTEXT,Contexte : La soupe est trop chaude. Paul attend un peu avant de ___ goûter.,fr-FR,en,la,lui,y,fr-FR,B,« La soupe » est COD féminin singulier : « la ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« La soupe » est COD féminin singulier : « la ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,77841b0d-74a5-56c5-ab58-65e079c71341,,8d808297-9ad6-566f-aff9-97de2274489e,f208f092-d252-5752-bf61-03a444859577,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q008,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,CLOZE_CONTEXT,Contexte : Deux étudiants demandent un conseil à leur professeure. Elle ___ répond calmement.,fr-FR,y,en,les,leur,fr-FR,D,« Répondre à quelqu’un » prend un complément indirect de personne : « leur ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« Répondre à quelqu’un » prend un complément indirect de personne : « leur ».,fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q009,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,CLOZE_CONTEXT,"Contexte : Inès admire beaucoup ses grands-parents et s’intéresse à eux. Elle parle souvent d’eux, mais surtout elle pense à ___.",fr-FR,eux,les,y,leur,fr-FR,A,"Avec « penser à » + personnes plurielles, on emploie le pronom tonique « eux ».","Avec « penser à » + personnes plurielles, on emploie le pronom tonique « eux ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q010,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CLOZE_CONTEXT,Contexte : Le directeur parle du nouveau règlement depuis une heure. Il ___ parle encore pendant la pause.,fr-FR,lui,y,en,le,fr-FR,C,« Parler de quelque chose » se reprend avec « en ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« Parler de quelque chose » se reprend avec « en ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q011,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CLOZE_CONTEXT,Contexte : Le train arrive à Lyon à midi. Nous ___ arrivons juste avant le déjeuner.,fr-FR,en,y,la,leur,fr-FR,B,Le lieu « à Lyon » est repris par « y ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Le lieu « à Lyon » est repris par « y ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q012,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CLOZE_CONTEXT,"Contexte : Léa veut prêter sa tablette à ses cousins. Finalement, elle ___ prête pour le week-end.",fr-FR,leur la,les leur,la y,la leur,fr-FR,D,Le COD « la » précède le COI « leur » : « elle la leur prête ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Le COD « la » précède le COI « leur » : « elle la leur prête ».,fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q013,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CLOZE_CONTEXT,"Contexte : Le vendeur offre des échantillons aux clientes. À la sortie, il ___ offre encore deux.",fr-FR,leur en,en leur,les leur,leur les,fr-FR,A,"Quand « en » représente la quantité/les échantillons et « leur » les personnes, l’ordre est « leur + en ».","Quand « en » représente la quantité/les échantillons et « leur » les personnes, l’ordre est « leur + en ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
