schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B102-Q041,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,FR_TO_FA,ترجمه درست جمله « Nous allons chez nos amis ce soir. » کدام است؟,fa-IR,ما امشب با دوستانمان به سینما می‌رویم.,ما امشب به خانه دوستانمان می‌رویم.,دوستانمان امشب به خانه ما می‌آیند.,ما امشب با قطار به پاریس می‌رویم.,fa-IR,B,« chez nos amis » یعنی رفتن نزد/به خانه دوستان و « nous allons » یعنی « ما می‌رویم ». ,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,Correct : « chez nos amis » یعنی رفتن نزد/به خانه دوستان و « nous allons » یعنی « ما می‌رویم ». ,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,fa-IR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q042,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,FR_TO_FA,"ترجمه دقیق « Elle va à la boucherie, puis chez le boucher. » چیست؟",fa-IR,او فقط نزد قصاب می‌رود و وارد قصابی نمی‌شود.,او با قصاب به بازار می‌رود.,او به قصابی می‌رود و سپس نزد قصاب می‌رود.,او از قصابی به خانه برمی‌گردد.,fa-IR,C,جمله تفاوت « à la boucherie » برای مکان و « chez le boucher » برای شخص را نشان می‌دهد.,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,Correct : جمله تفاوت « à la boucherie » برای مکان و « chez le boucher » برای شخص را نشان می‌دهد.,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,fa-IR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,,faee2ff0-e605-5681-8142-adac8964db76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q043,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,FR_TO_FA,کدام ترجمه برای « Ils vont au village à cheval. » درست است؟,fa-IR,آن‌ها با قطار به روستا می‌روند.,آن‌ها پیاده از روستا برمی‌گردند.,آن‌ها با دوچرخه به شهر می‌روند.,آن‌ها با اسب به روستا می‌روند.,fa-IR,D,« à cheval » در این درس به معنی رفتن با اسب است و « ils vont » یعنی « آن‌ها می‌روند ». ,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,این گزینه ساخت مقصد با « à / au / à la / à l’ / chez » را مطابق قاعده درس رعایت نمی‌کند.,Correct : « à cheval » در این درس به معنی رفتن با اسب است و « ils vont » یعنی « آن‌ها می‌روند ». ,fa-IR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q044,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,FA_TO_FR,ترجمه درست « من به پاریس می‌روم » کدام است؟,fa-IR,Je vais à Paris.,Je vas à Paris.,Je va au Paris.,J'allez en Paris.,fr-FR,A,برای « من » از « je vais » و برای شهر از « à » استفاده می‌شود.,Correct : برای « من » از « je vais » و برای شهر از « à » استفاده می‌شود.,این گزینه صرف درست فعل « aller » را برای فاعل جمله رعایت نمی‌کند.,این گزینه صرف درست فعل « aller » را برای فاعل جمله رعایت نمی‌کند.,این گزینه صرف درست فعل « aller » را برای فاعل جمله رعایت نمی‌کند.,fa-IR,,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q045,3,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,FA_TO_FR,برای جملهٔ « من با مترو به تولوز می‌روم » کدام گزینه درست است؟,fa-IR,Je vais au Toulouse en métro.,Je vais à Toulouse en métro.,Je va à Toulouse en métro.,Je vais à Toulouse à métro.,fr-FR,B,برای شهر « à + ville » و برای مترو در این ساخت « en métro » می‌آید: « Je vais à Toulouse en métro. »,نادرست است: صرف « aller »، حرف اضافهٔ شهر یا ساخت وسیلهٔ حمل‌ونقل با قاعدهٔ هدف سازگار نیست.,برای شهر « à + ville » و برای مترو در این ساخت « en métro » می‌آید: « Je vais à Toulouse en métro. »,نادرست است: صرف « aller »، حرف اضافهٔ شهر یا ساخت وسیلهٔ حمل‌ونقل با قاعدهٔ هدف سازگار نیست.,نادرست است: صرف « aller »، حرف اضافهٔ شهر یا ساخت وسیلهٔ حمل‌ونقل با قاعدهٔ هدف سازگار نیست.,fa-IR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q046,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,— Où allez-vous après le cours ? — ___,fr-FR,Nous allez au café près de l'école.,Nous allons chez café près de l'école.,Nous allons au café près de l'école.,Nous vont au café près de l'école.,fr-FR,C,La réponse correcte combine la conjugaison « nous allons » et la destination « au café ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Correct : La réponse correcte combine la conjugaison « nous allons » et la destination « au café ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,,faee2ff0-e605-5681-8142-adac8964db76,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q047,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,— Tu vas où ce soir ? — Je vais ___ mes grands-parents.,fr-FR,à,au,en,chez,fr-FR,D,"Comme la destination désigne des personnes, on emploie « chez » : « chez mes grands-parents ».",Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,"Correct : Comme la destination désigne des personnes, on emploie « chez » : « chez mes grands-parents ».",fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q048,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,— Comment allez-vous à l'aéroport ? — Nous y allons ___ voiture.,fr-FR,en,à,au,par,fr-FR,A,"Avec « voiture », comme avec la plupart des moyens de transport, on emploie « en ».","Correct : Avec « voiture », comme avec la plupart des moyens de transport, on emploie « en ».",Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,fr-FR,,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q049,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Paul va au village comment ? — Il y va ___, parce qu'il aime marcher.",fr-FR,en pied,à pied,à voiture,en cheval,fr-FR,B,"Pour la marche, l'exception donnée par la leçon est « à pied ».",Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,"Correct : Pour la marche, l'exception donnée par la leçon est « à pied ».",Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q050,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Vous allez d'abord au commerce ou voir la personne ? — Nous allons ___ boucher d'abord, puis à la boucherie.",fr-FR,au,à la,chez le,en,fr-FR,C,"Quand la destination est la personne, on dit « chez le boucher » ; « à la boucherie » désigne le lieu.",Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,"Correct : Quand la destination est la personne, on dit « chez le boucher » ; « à la boucherie » désigne le lieu.",Cette option ne respecte pas la construction de la destination avec « à / au / à la / à l’ / chez ».,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,,faee2ff0-e605-5681-8142-adac8964db76,VERY_HARD,3.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q001,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CLOZE_SINGLE,"Chaque matin, je ___ à l'université avant huit heures.",fr-FR,vas,vais,va,allez,fr-FR,B,"Avec « je », le présent irrégulier de « aller » est « je vais ».",Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,"Correct : Avec « je », le présent irrégulier de « aller » est « je vais ».",Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q002,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CLOZE_SINGLE,"Pour rejoindre le centre sans voiture, nous y allons ___ métro.",fr-FR,à,au,en,par,fr-FR,C,"Pour la plupart des moyens de transport, la leçon emploie « en » ; on dit donc « en métro ».",Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,"Correct : Pour la plupart des moyens de transport, la leçon emploie « en » ; on dit donc « en métro ».",Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q003,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CLOZE_SINGLE,"Après le cours, mes deux voisins ___ au marché.",fr-FR,allez,allons,va,vont,fr-FR,D,« Mes deux voisins » correspond à « ils » ; la forme correcte est « vont ».,Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,Correct : « Mes deux voisins » correspond à « ils » ; la forme correcte est « vont ».,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q004,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CLOZE_SINGLE,Le guide traverse la campagne ___ cheval.,fr-FR,à,en,au,par,fr-FR,A,La leçon donne explicitement l'exception « à cheval ».,Correct : La leçon donne explicitement l'exception « à cheval ».,Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,fr-FR,,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q005,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CLOZE_SINGLE,"Ce soir, tu ___ chez ton professeur pour poser une question.",fr-FR,vais,vas,va,allez,fr-FR,B,"Avec « tu », le présent de « aller » est « vas ».",Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,"Correct : Avec « tu », le présent de « aller » est « vas ».",Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,Cette option ne respecte pas la conjugaison correcte de « aller » pour le sujet donné.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q006,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CLOZE_SINGLE,"Pour le dernier kilomètre, les touristes continuent ___ bicyclette.",fr-FR,en,par,à,au,fr-FR,C,« À bicyclette » fait partie des exceptions données avec « à pied » et « à cheval ».,Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,Correct : « À bicyclette » fait partie des exceptions données avec « à pied » et « à cheval ».,Cette option ne respecte pas la construction du moyen de transport avec « en » ou les exceptions en « à ». ,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
