schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B148-Q024,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,ERROR_LOCATION,"Dans « Quelle / beau / surprise / ! », quel segment doit être corrigé pour obtenir une exclamation correcte ?",fr-FR,Quelle,surprise,!,beau,fr-FR,D,"Avec le nom féminin singulier « surprise », l’adjectif doit être « belle » : « Quelle belle surprise ! ».",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.","Avec le nom féminin singulier « surprise », l’adjectif doit être « belle » : « Quelle belle surprise ! ».",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q025,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,ERROR_LOCATION,"Dans « À quelle heure / le film / commence-il / ce soir ? », quel segment contient l’erreur d’inversion ?",fr-FR,commence-il,À quelle heure,le film,ce soir ?,fr-FR,A,"Avec « commence » suivi de « il », on insère « -t- » : « commence-t-il ».","Avec « commence » suivi de « il », on insère « -t- » : « commence-t-il ».",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,34228a48-7079-52e7-bb85-7521d75cd489,424d9037-2b41-5b02-81ff-e783916225a6,4e0dcbca-f340-5a28-81fe-5b4503f6a183,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q026,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,9cb33c27-8605-4ba1-b836-69f02ac59ec9,L33-S03,,ERROR_LOCATION,"Dans « Qui est-ce que / a laissé / ce message / sur mon bureau ? », quel segment doit être corrigé si l’on demande la personne qui a fait l’action ?",fr-FR,a laissé,Qui est-ce que,ce message,sur mon bureau ?,fr-FR,B,La personne recherchée est sujet de « a laissé » ; il faut « qui est-ce qui ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,La personne recherchée est sujet de « a laissé » ; il faut « qui est-ce qui ».,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,2eec02b9-fe5f-5c6e-aaf1-1517dc1daad3,,9b5645ec-6a6a-5df6-a20e-49025bb28fcc,046d49ad-08ca-55ca-9c37-3696fc0a58bf,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q027,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,aee0a450-b0b0-4ced-8544-f51a21cb8258,L33-S01,,PRONOUN_CHOICE,Complétez la reprise pronominale dans la question formelle : « Où vos cousines vont-___ après le cours ? »,fr-FR,ils,eux,elles,les,fr-FR,C,Le nom sujet féminin pluriel « vos cousines » est repris par le pronom sujet « elles ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,Le nom sujet féminin pluriel « vos cousines » est repris par le pronom sujet « elles ».,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e94506c4-6982-59d4-8106-5a707f2e3aa4,219ece52-58c9-5468-bd17-484db6331efe,,1e617942-416c-58a0-b398-351413338963,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q028,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,29335651-9c2f-4f09-921f-b0f99d6ca577,L33-S04,,PRONOUN_CHOICE,Complétez la question formelle : « Quelle solution Marc propose-___ ? »,fr-FR,il,elle,lui,t-il,fr-FR,D,"Le nom sujet « Marc » est repris par « il » et, après « propose », on insère le -t- euphonique : « propose-t-il ».",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.","Le nom sujet « Marc » est repris par « il » et, après « propose », on insère le -t- euphonique : « propose-t-il ».",fr-FR,002b1e7a-4f3d-5a37-9081-9e71caf5419f,fa5288a6-3c43-585f-bfd8-4cbf468b3fc2,5d8a218f-0bc6-5110-8c42-65be87734840,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q029,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,PRONOUN_CHOICE,"Parmi plusieurs dossiers masculins déjà identifiés, quel pronom interrogatif complète « ___ dois-je signer en premier ? »",fr-FR,Lesquels,Lesquelles,Quels,Lequel,fr-FR,A,Le pronom remplace plusieurs noms masculins pluriels connus : « lesquels ».,Le pronom remplace plusieurs noms masculins pluriels connus : « lesquels ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,68d9fda7-4722-50c1-a904-282e26db7812,5ce7077f-a71b-5911-957e-47f89f3ca65e,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q030,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,REWRITE_EQUIV,On souhaite exprimer la même admiration avec « quel/quelle » plutôt qu’avec la phrase « Cette journée est magnifique ! ». Quelle proposition convient ?,fr-FR,Quelle journée est-elle magnifique ?,Quelle journée magnifique !,Est-ce que cette journée est magnifique ?,Laquelle journée est magnifique ?,fr-FR,B,« Quelle journée magnifique ! » exprime la même admiration intense sous forme exclamative.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,« Quelle journée magnifique ! » exprime la même admiration intense sous forme exclamative.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q031,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,REWRITE_EQUIV,Transformez « Où est-ce que la réunion aura lieu ? » en interrogation formelle avec le nom sujet conservé.,fr-FR,Où aura-t-elle lieu la réunion ?,Où la réunion aura-elle lieu ?,Où la réunion aura-t-elle lieu ?,Où est-ce que la réunion aura-t-elle lieu ?,fr-FR,C,"Avec un nom sujet féminin, la forme soutenue garde le nom puis reprend le sujet par « elle » après le verbe : « aura-t-elle ».",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Avec un nom sujet féminin, la forme soutenue garde le nom puis reprend le sujet par « elle » après le verbe : « aura-t-elle ».","Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,34228a48-7079-52e7-bb85-7521d75cd489,424d9037-2b41-5b02-81ff-e783916225a6,,4e0dcbca-f340-5a28-81fe-5b4503f6a183,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q032,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,9cb33c27-8605-4ba1-b836-69f02ac59ec9,L33-S03,,REWRITE_EQUIV,On veut passer du registre familier au registre courant sans changer le rôle de l’objet demandé. Quelle phrase remplace « Tu attends quoi ? » ?,fr-FR,Qu’est-ce qui tu attends ?,Qui est-ce qui tu attends ?,Que tu attends quoi ?,Qu’est-ce que tu attends ?,fr-FR,D,"Pour une chose COD, la forme standard est « qu’est-ce que + sujet + verbe ».",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.","Pour une chose COD, la forme standard est « qu’est-ce que + sujet + verbe ».",fr-FR,2eec02b9-fe5f-5c6e-aaf1-1517dc1daad3,9b5645ec-6a6a-5df6-a20e-49025bb28fcc,046d49ad-08ca-55ca-9c37-3696fc0a58bf,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q033,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,29335651-9c2f-4f09-921f-b0f99d6ca577,L33-S04,,FR_TO_FA,در پرسش « Quel jour sommes-nous ? » چرا « quel » به‌کار رفته است؟,fa-IR,چون « jour » اسم مذکر مفرد است و « quel » با آن هماهنگ می‌شود.,چون « jour » جمع است و همیشه « quel » می‌گیرد.,چون « quel » فقط پیش از فعل être می‌آید.,چون « quel » ضمیر شخصیِ فاعلی است.,fa-IR,A,« quel/quelle/quels/quelles » صفت پرسشی است و با اسم از نظر جنس و شمار هماهنگ می‌شود؛ « jour » مذکر مفرد است.,« quel/quelle/quels/quelles » صفت پرسشی است و با اسم از نظر جنس و شمار هماهنگ می‌شود؛ « jour » مذکر مفرد است.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که شرط دقیق آن برقرار نیست.,این گزینه ساخت هدف را با یک ساخت نزدیک اما نامناسب در این بافت اشتباه می‌گیرد.,این گزینه یک ساخت درست را به نقش، توافق یا بافت نادرست منتقل می‌کند.,fa-IR,,002b1e7a-4f3d-5a37-9081-9e71caf5419f,fa5288a6-3c43-585f-bfd8-4cbf468b3fc2,5d8a218f-0bc6-5110-8c42-65be87734840,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q034,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,FR_TO_FA,در جملهٔ « Laquelle choisissez-vous ? » کاربرد « laquelle » چیست؟,fa-IR,برای پرسیدن زمان یک رویداد است.,جای یک اسم مؤنث مفرد را در انتخاب میان چند گزینهٔ مشخص می‌گیرد.,برای پرسیدن دربارهٔ یک شخص به‌عنوان فاعل است.,همیشه همراه یک اسم و قبل از آن می‌آید.,fa-IR,B,« laquelle » ضمیر پرسشیِ انتخاب برای مرجع مؤنث مفرد است و خودِ اسم را جایگزین می‌کند.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که شرط دقیق آن برقرار نیست.,« laquelle » ضمیر پرسشیِ انتخاب برای مرجع مؤنث مفرد است و خودِ اسم را جایگزین می‌کند.,این گزینه ساخت هدف را با یک ساخت نزدیک اما نامناسب در این بافت اشتباه می‌گیرد.,این گزینه یک ساخت درست را به نقش، توافق یا بافت نادرست منتقل می‌کند.,fa-IR,68d9fda7-4722-50c1-a904-282e26db7812,,5ce7077f-a71b-5911-957e-47f89f3ca65e,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q035,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,FR_TO_FA,در « Comme il parle bien ! » واژهٔ « comme » چه نقشی دارد؟,fa-IR,یک پرسش دربارهٔ شیوهٔ صحبت‌کردن می‌سازد.,علت صحبت‌کردن را می‌پرسد.,شدتِ تعجب و تحسین را تقویت می‌کند.,جمله را منفی می‌کند.,fa-IR,C,در ساخت تعجبی، « comme » می‌تواند شدت یک صفت یا قید/حالت را برجسته کند.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که شرط دقیق آن برقرار نیست.,این گزینه ساخت هدف را با یک ساخت نزدیک اما نامناسب در این بافت اشتباه می‌گیرد.,در ساخت تعجبی، « comme » می‌تواند شدت یک صفت یا قید/حالت را برجسته کند.,این گزینه یک ساخت درست را به نقش، توافق یا بافت نادرست منتقل می‌کند.,fa-IR,e3152c95-50d9-559d-8613-94b6c006f450,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,,89918b79-18ae-5f55-a22e-fe0dea28c3a8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q036,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,aee0a450-b0b0-4ced-8544-f51a21cb8258,L33-S01,,FR_TO_FA,ساخت « Vous partez quand ? » نسبت به « Quand partez-vous ? » چه ویژگی‌ای دارد؟,fa-IR,ساختی رسمی‌تر است و وارونگی کامل‌تری دارد.,از نظر دستوری فقط برای زمان آینده ممکن است.,با « quand » دیگر جمله پرسشی نیست.,ساختی محاوره‌ای است که واژهٔ پرسشی را در پایان جمله می‌آورد.,fa-IR,D,درس نشان می‌دهد در زبان محاوره‌ای می‌توان واژهٔ پرسشی را در پایان جمله قرار داد.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که شرط دقیق آن برقرار نیست.,این گزینه ساخت هدف را با یک ساخت نزدیک اما نامناسب در این بافت اشتباه می‌گیرد.,این گزینه یک ساخت درست را به نقش، توافق یا بافت نادرست منتقل می‌کند.,درس نشان می‌دهد در زبان محاوره‌ای می‌توان واژهٔ پرسشی را در پایان جمله قرار داد.,fa-IR,e94506c4-6982-59d4-8106-5a707f2e3aa4,219ece52-58c9-5468-bd17-484db6331efe,1e617942-416c-58a0-b398-351413338963,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B148-Q037,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,FR_TO_FA,در « Quand la directrice arrivera-t-elle ? » چرا « -t- » آمده است؟,fa-IR,برای پیوند آوایی میان فعلی که به واکه ختم می‌شود و ضمیر « elle » در وارونگی.,چون « directrice » جمع است.,چون « -t- » علامت زمان آینده است.,چون در همهٔ پرسش‌های دارای اسم فاعل، بدون توجه به صدا، « -t- » اجباری است.,fa-IR,A,در وارونگی، هنگامی که فعل و ضمیر با دو واکه روبه‌رو می‌شوند، « -t- » euphonique میان آن‌ها قرار می‌گیرد.,در وارونگی، هنگامی که فعل و ضمیر با دو واکه روبه‌رو می‌شوند، « -t- » euphonique میان آن‌ها قرار می‌گیرد.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که شرط دقیق آن برقرار نیست.,این گزینه ساخت هدف را با یک ساخت نزدیک اما نامناسب در این بافت اشتباه می‌گیرد.,این گزینه یک ساخت درست را به نقش، توافق یا بافت نادرست منتقل می‌کند.,fa-IR,,34228a48-7079-52e7-bb85-7521d75cd489,424d9037-2b41-5b02-81ff-e783916225a6,4e0dcbca-f340-5a28-81fe-5b4503f6a183,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
