schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B204-Q008,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CLOZE_CONTEXT,"Direct : « Je vais déménager. » Plus tard, Sami a expliqué qu’il ___.",fr-FR,va déménager,avait déménagé nécessairement,déménagera hier,allait déménager,fr-FR,D,Le futur proche devient « aller » à l’imparfait + infinitif.,Incorrect : Le futur proche devient « aller » à l’imparfait + infinitif.,Incorrect : Le futur proche devient « aller » à l’imparfait + infinitif.,Incorrect : Le futur proche devient « aller » à l’imparfait + infinitif.,Correct. Le futur proche devient « aller » à l’imparfait + infinitif.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q009,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CLOZE_CONTEXT,Direct : « Nous reviendrons en septembre. » Ils ont annoncé qu’ils ___.,fr-FR,reviendraient en septembre,reviendront en septembre obligatoirement,revenaient comme futur simple,étaient revenus en septembre,fr-FR,A,Le futur simple devient conditionnel après un introducteur passé.,Correct. Le futur simple devient conditionnel après un introducteur passé.,Incorrect : Le futur simple devient conditionnel après un introducteur passé.,Incorrect : Le futur simple devient conditionnel après un introducteur passé.,Incorrect : Le futur simple devient conditionnel après un introducteur passé.,fr-FR,,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q010,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CLOZE_CONTEXT,"Quand elle a dit qu’elle était étudiante, l’imparfait « était » ___.",fr-FR,prouvait qu’elle avait cessé d’étudier,pouvait n’être qu’un effet de concordance,indiquait nécessairement une durée terminée,annonçait qu’elle deviendrait étudiante,fr-FR,B,L’imparfait de concordance ne correspond pas forcément à un vrai passé.,Incorrect : L’imparfait de concordance ne correspond pas forcément à un vrai passé.,Correct. L’imparfait de concordance ne correspond pas forcément à un vrai passé.,Incorrect : L’imparfait de concordance ne correspond pas forcément à un vrai passé.,Incorrect : L’imparfait de concordance ne correspond pas forcément à un vrai passé.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q011,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CLOZE_CONTEXT,"Dans « Il m’a dit qu’il viendrait en mars », le conditionnel « viendrait » représente ___.",fr-FR,une habitude ancienne,un événement achevé avant « a dit »,un futur vu depuis le moment passé de « a dit »,un présent actuel,fr-FR,C,Le conditionnel exprime ici le futur dans le passé.,Incorrect : Le conditionnel exprime ici le futur dans le passé.,Incorrect : Le conditionnel exprime ici le futur dans le passé.,Correct. Le conditionnel exprime ici le futur dans le passé.,Incorrect : Le conditionnel exprime ici le futur dans le passé.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,,4da50658-c076-5d51-be94-16f76d838675,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q012,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CLOZE_CONTEXT,"« Elle m’a dit qu’elle travaillait à Lyon » ne permet pas, à lui seul, de conclure ___.",fr-FR,que le verbe principal est au passé,que la subordonnée est au discours indirect,qu’une concordance peut être en jeu,qu’elle ne travaille plus à Lyon,fr-FR,D,L’imparfait peut être uniquement une conséquence de la concordance.,Incorrect : L’imparfait peut être uniquement une conséquence de la concordance.,Incorrect : L’imparfait peut être uniquement une conséquence de la concordance.,Incorrect : L’imparfait peut être uniquement une conséquence de la concordance.,Correct. L’imparfait peut être uniquement une conséquence de la concordance.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q013,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,CLOZE_CONTEXT,"Dans un souvenir précis, « Le gardien m’a dit que la porte était fermée » présente « m’a dit » comme ___.",fr-FR,un événement de parole ponctuel,une situation mentale durable,une vérité future,une habitude nécessairement répétée,fr-FR,A,Le livre oppose souvent dire au passé composé à croire/penser à l’imparfait.,Correct. Le livre oppose souvent dire au passé composé à croire/penser à l’imparfait.,Incorrect : Le livre oppose souvent dire au passé composé à croire/penser à l’imparfait.,Incorrect : Le livre oppose souvent dire au passé composé à croire/penser à l’imparfait.,Incorrect : Le livre oppose souvent dire au passé composé à croire/penser à l’imparfait.,fr-FR,,38eea159-e222-5efc-8b88-4252c05e9e3d,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q014,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,CLOZE_CONTEXT,"Dans « Je croyais qu’il avait oublié le rendez-vous », « croyais » met en avant ___.",fr-FR,une parole ponctuelle unique,une situation mentale dans le passé,un ordre rapporté,un fait futur certain,fr-FR,B,Croire est typiquement à l’imparfait lorsqu’il décrit l’état mental.,Incorrect : Croire est typiquement à l’imparfait lorsqu’il décrit l’état mental.,Correct. Croire est typiquement à l’imparfait lorsqu’il décrit l’état mental.,Incorrect : Croire est typiquement à l’imparfait lorsqu’il décrit l’état mental.,Incorrect : Croire est typiquement à l’imparfait lorsqu’il décrit l’état mental.,fr-FR,38eea159-e222-5efc-8b88-4252c05e9e3d,,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q015,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CLOZE_CONTEXT,Le contrôle vient d’établir un fait toujours actuel : il a confirmé que l’accès ___ gratuit pour les étudiants.,fr-FR,était obligatoirement,sera la veille,est,avait été demain,fr-FR,C,Le présent peut être conservé pour un fait nouveau encore valable.,Incorrect : Le présent peut être conservé pour un fait nouveau encore valable.,Incorrect : Le présent peut être conservé pour un fait nouveau encore valable.,Correct. Le présent peut être conservé pour un fait nouveau encore valable.,Incorrect : Le présent peut être conservé pour un fait nouveau encore valable.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q016,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CLOZE_CONTEXT,"Après une nouvelle analyse, le laboratoire a annoncé que la méthode ___ fiable dans ce protocole, conclusion maintenue aujourd’hui.",fr-FR,était forcément,sera hier,avait été demain,est,fr-FR,D,La non-application de la concordance est possible pour un résultat encore valide.,Incorrect : La non-application de la concordance est possible pour un résultat encore valide.,Incorrect : La non-application de la concordance est possible pour un résultat encore valide.,Incorrect : La non-application de la concordance est possible pour un résultat encore valide.,Correct. La non-application de la concordance est possible pour un résultat encore valide.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q017,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CLOZE_CONTEXT,Le recensement a révélé que cette commune ___ désormais plus de dix mille habitants.,fr-FR,compte,comptait obligatoirement,comptera la veille,avait compté demain,fr-FR,A,Le présent peut être maintenu lorsqu’on annonce un fait nouveau et actuel.,Correct. Le présent peut être maintenu lorsqu’on annonce un fait nouveau et actuel.,Incorrect : Le présent peut être maintenu lorsqu’on annonce un fait nouveau et actuel.,Incorrect : Le présent peut être maintenu lorsqu’on annonce un fait nouveau et actuel.,Incorrect : Le présent peut être maintenu lorsqu’on annonce un fait nouveau et actuel.,fr-FR,,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q018,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CORRECT_SENTENCE,Quelle phrase rapporte correctement « Je partirai demain » après un verbe introducteur au passé ?,fr-FR,Elle a dit qu’elle partira le lendemain dans la concordance normale.,Elle a dit qu’elle partirait le lendemain.,Elle a dit qu’elle partait hier comme futur simple.,Elle a dit qu’elle avait partir le lendemain.,fr-FR,B,Le futur simple devient conditionnel.,Incorrect : Le futur simple devient conditionnel.,Correct. Le futur simple devient conditionnel.,Incorrect : Le futur simple devient conditionnel.,Incorrect : Le futur simple devient conditionnel.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q019,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CORRECT_SENTENCE,Quelle phrase transforme correctement « J’ai déjà appelé Paul » ?,fr-FR,Il a expliqué qu’il a déjà appelé Paul demain.,Il a expliqué qu’il appellera Paul la veille.,Il a expliqué qu’il avait déjà appelé Paul.,Il a expliqué qu’il avait appeler Paul.,fr-FR,C,Le passé composé devient plus-que-parfait.,Incorrect : Le passé composé devient plus-que-parfait.,Incorrect : Le passé composé devient plus-que-parfait.,Correct. Le passé composé devient plus-que-parfait.,Incorrect : Le passé composé devient plus-que-parfait.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q020,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CORRECT_SENTENCE,Quelle interprétation de « Il m’a dit qu’il était médecin » est correcte ?,fr-FR,La phrase prouve nécessairement qu’il a quitté la médecine.,Tout imparfait rapporté décrit une situation révolue.,« était » est ici obligatoirement un plus-que-parfait.,La forme « était » peut résulter de la concordance sans prouver qu’il ne l’est plus.,fr-FR,D,L’imparfait de concordance n’est pas nécessairement un vrai passé.,Incorrect : L’imparfait de concordance n’est pas nécessairement un vrai passé.,Incorrect : L’imparfait de concordance n’est pas nécessairement un vrai passé.,Incorrect : L’imparfait de concordance n’est pas nécessairement un vrai passé.,Correct. L’imparfait de concordance n’est pas nécessairement un vrai passé.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q021,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,CORRECT_SENTENCE,Quelle phrase respecte la valeur habituelle des verbes principaux dans la leçon ?,fr-FR,On m’a dit que la réunion était déplacée ; je pensais qu’elle restait à dix heures.,On me pensait que la réunion était déplacée ; j’ai dit toujours qu’elle restait à dix heures.,On m’a dira que la réunion était déplacée ; je penserai hier qu’elle restait à dix heures.,On m’a dit que la réunion sera déplacée hier ; je pensais qu’elle resta à dix heures.,fr-FR,A,Dire peut porter l’événement de parole ; penser décrit souvent l’état mental.,Correct. Dire peut porter l’événement de parole ; penser décrit souvent l’état mental.,Incorrect : Dire peut porter l’événement de parole ; penser décrit souvent l’état mental.,Incorrect : Dire peut porter l’événement de parole ; penser décrit souvent l’état mental.,Incorrect : Dire peut porter l’événement de parole ; penser décrit souvent l’état mental.,fr-FR,,38eea159-e222-5efc-8b88-4252c05e9e3d,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q022,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,CORRECT_SENTENCE,Quelle phrase choisit correctement le temps du verbe principal pour une croyance de fond ?,fr-FR,"J’ai cru toujours qu’il connaissait déjà la réponse, comme état mental de fond.",Je croyais qu’il connaissait déjà la réponse.,Je croirai hier qu’il connaissait déjà la réponse.,Je croyais qu’il connaîtra la réponse la veille.,fr-FR,B,Croire à l’imparfait convient à une situation mentale de fond.,Incorrect : Croire à l’imparfait convient à une situation mentale de fond.,Correct. Croire à l’imparfait convient à une situation mentale de fond.,Incorrect : Croire à l’imparfait convient à une situation mentale de fond.,Incorrect : Croire à l’imparfait convient à une situation mentale de fond.,fr-FR,38eea159-e222-5efc-8b88-4252c05e9e3d,,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B204-Q023,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CORRECT_SENTENCE,Quelle phrase illustre correctement une exception possible à la concordance ?,fr-FR,La nouvelle mesure a confirmé que le bâtiment était obligatoirement non conforme aujourd’hui.,La nouvelle mesure a confirmé que le bâtiment sera conforme la veille.,"La nouvelle mesure a confirmé que le bâtiment est conforme, résultat encore valable aujourd’hui.",La nouvelle mesure a confirmé que le bâtiment avait été conforme demain.,fr-FR,C,Un fait nouveau et encore valide peut rester au présent.,Incorrect : Un fait nouveau et encore valide peut rester au présent.,Incorrect : Un fait nouveau et encore valide peut rester au présent.,Correct. Un fait nouveau et encore valide peut rester au présent.,Incorrect : Un fait nouveau et encore valide peut rester au présent.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
